iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Jan-2013"
Total Net Assets,"$159,613,959"
Shares Outstanding,"4,950,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AON","AON PLC","Equity","0.1243","57.74","3,435","$198,337","-","Financials","B5BT0K0","GB00B5BT0K07","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.1232","62.38","3,152","$196,622","-","Information Technology","2459020","US4612021034","NASDAQ"
"RTN1","RAYTHEON B","Equity","0.1227","52.68","3,719","$195,917","-","Industrials","7433803","US7551115071","Boerse Stuttgart"
"CCL","CARNIVAL CORP","Equity","0.1227","38.72","5,058","$195,846","-","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.1222","41.42","4,710","$195,088","-","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.1212","75.05","2,577","$193,404","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.1195","96.25","1,982","$190,768","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"S","SPRINT NEXTEL CORP","Equity","0.1195","5.63","33,876","$190,722","-","Telecommunication Services","2922447","US8520611000","New York Stock Exchange Inc."
"CI","CIGNA CORP","Equity","0.1192","58.34","3,262","$190,305","-","Health Care","2196479","US1255091092","New York Stock Exchange Inc."
"BDX","BECTON DICKINSON","Equity","0.1190","84.04","2,260","$189,930","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"FE","FIRSTENERGY CORP","Equity","0.1186","40.49","4,675","$189,291","-","Utilities","2100920","US3379321074","New York Stock Exchange Inc."
"TEL","TE CONNECTIVITY LTD","Equity","0.1181","38.88","4,850","$188,568","-","Information Technology","B62B7C3","CH0102993182","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.1179","56.88","3,309","$188,216","-","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"BRCM","BROADCOM CORP CLASS A","Equity","0.1165","32.45","5,730","$185,939","-","Information Technology","2235822","US1113201073","NASDAQ"
"AET","AETNA INC","Equity","0.1144","48.23","3,786","$182,599","-","Health Care","2695921","US00817Y1082","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.1136","62.84","2,886","$181,356","-","Financials","2440961","US42217K1060","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.1136","30.12","6,021","$181,353","-","Financials","2958936","US9621661043","New York Stock Exchange Inc."
"AMAT","APPLIED MATERIAL INC","Equity","0.1134","12.91","14,019","$180,985","-","Information Technology","2046552","US0382221051","NASDAQ"
"WM","WASTE MANAGEMENT INC","Equity","0.1131","36.38","4,962","$180,518","-","Industrials","2937667","US94106L1098","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.1129","39.51","4,559","$180,126","-","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.1121","105.28","1,700","$178,976","-","Financials","2019479","US1011211018","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.1121","31.18","5,740","$178,973","-","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"IR","INGERSOLL-RAND PLC","Equity","0.1121","51.39","3,481","$178,889","-","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.1114","47.06","3,778","$177,793","-","Industrials","2665861","US6937181088","NASDAQ"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.1107","63.31","2,790","$176,635","-","Energy","2222233","US13342B1052","-"
"MJN","MEAD JOHNSON NUTRITION","Equity","0.1097","76.00","2,304","$175,104","-","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.1091","44.78","3,888","$174,105","-","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.1084","21.77","7,951","$173,093","-","Information Technology","2861078","US8715031089","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.1084","28.37","6,097","$172,972","-","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"NTH","NORTHROP GRUMMAN","Equity","0.1084","65.04","2,659","$172,941","-","Industrials","4080406","US6668071029","Boerse Berlin"
"LO","LORILLARD INC","Equity","0.1083","39.07","4,425","$172,885","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.1067","58.39","2,918","$170,382","-","Information Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.1062","16.29","10,409","$169,563","-","Financials","2336747","US3167731005","NASDAQ"
"CAH","CARDINAL HEALTH INC","Equity","0.1060","43.81","3,863","$169,238","-","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.1054","48.19","3,492","$168,279","-","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.1053","43.98","3,822","$168,092","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"ESV","ENSCO PLC CLASS A","Equity","0.1049","63.57","2,633","$167,380","-","Energy","B4VLR19","GB00B4VLR192","New York Stock Exchange Inc."
"NUE","NUCOR CORP","Equity","0.1032","46.01","3,579","$164,670","-","Materials","2651086","US6703461052","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.1030","129.79","1,267","$164,444","-","Financials","2131179","US0534841012","New York Stock Exchange Inc."
"COH","COACH INC","Equity","0.1026","51.00","3,210","$163,710","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.1025","14.87","11,004","$163,629","-","Financials","2113456","US0357104092","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.1025","58.50","2,796","$163,566","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.1023","54.28","3,008","$163,274","-","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.1021","229.17","711","$162,940","-","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"KR","KROGER","Equity","0.1017","27.70","5,861","$162,350","-","Consumer Staples","2497406","US5010441013","New York Stock Exchange Inc."
"MHFI","S&P GLOBAL INC","Equity","0.1016","57.52","2,818","$162,091","-","Consumer Discretionary","2551443","1188001","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.1007","60.93","2,638","$160,733","-","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.1002","162.14","986","$159,870","-","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT","Equity","0.1001","84.46","1,892","$159,798","-","Financials","2933632","US9290421091","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.0992","66.32","2,387","$158,306","-","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL LTD","Equity","0.0989","30.23","5,221","$157,831","-","Industrials","B64GC98","CH0100383485","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.0989","49.68","3,176","$157,784","-","Industrials","2332262","US3119001044","NASDAQ"
"PH","PARKER-HANNIFIN CORP","Equity","0.0974","92.97","1,672","$155,446","-","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"LTR","LOEWS","Equity","0.0972","43.37","3,578","$155,178","-","Financials","5910966","US5404241086","Boerse Duesseldorf"
"PXD","PIONEER NATURAL RESOURCE","Equity","0.0971","117.54","1,319","$155,035","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.0969","73.16","2,115","$154,733","-","Information Technology","2182553","US1773761002","NASDAQ"
"BBBY","BED BATH AND BEYOND INC","Equity","0.0968","58.70","2,631","$154,440","-","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"XEL","XCEL ENERGY INC","Equity","0.0959","27.78","5,509","$153,040","-","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.0954","59.70","2,550","$152,235","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.0951","20.18","7,518","$151,713","-","Energy","2182779","US1651671075","New York Stock Exchange Inc."
"CAG","CONAGRA BRANDS INC","Equity","0.0942","32.69","4,600","$150,374","-","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"NTAP","NETAPP INC","Equity","0.0931","36.00","4,126","$148,536","-","Information Technology","2630643","US64110D1046","NASDAQ"
"ADI","ANALOG DEVICES INC","Equity","0.0927","43.64","3,392","$148,027","-","Information Technology","2032067","US0326541051","NASDAQ"
"REGN","REGENERON PHARMACEUTICALS INC","Equity","0.0925","173.94","849","$147,675","-","Health Care","2730190","US75886F1075","NASDAQ"
"PGR","PROGRESSIVE CORP","Equity","0.0925","22.49","6,562","$147,579","-","Financials","2705024","US7433151039","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.0924","74.60","1,976","$147,410","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.0914","147.58","989","$145,957","-","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.0905","217.82","663","$144,415","-","Industrials","2380863","US3848021040","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL INC","Equity","0.0905","40.70","3,548","$144,404","-","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.0904","40.73","3,542","$144,266","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.0900","69.18","2,076","$143,618","-","Industrials","2278407","US2600031080","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.0897","37.63","3,806","$143,220","-","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"ROK","ROCKWELL AUTOMATION INC","Equity","0.0888","89.19","1,590","$141,812","-","Industrials","2754060","US7739031091","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.0886","79.45","1,779","$141,342","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.0882","369.70","381","$140,856","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"NWS","NEWS CORP. CL B","Equity","0.0878","28.24","4,962","$140,127","-","Consumer Discretionary","B03DLY6","US65248E2037","NASDAQ"
"SWK","STANLEY BLACK & DECKER INC","Equity","0.0871","76.83","1,809","$138,985","-","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"STX","SEAGATE TECHNOLOGY PLC","Equity","0.0863","33.98","4,054","$137,755","-","Information Technology","B58JVZ5","IE00B58JVZ52","NASDAQ"
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.0862","16.79","8,198","$137,644","-","Financials","2567503","US44107P1049","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.0859","27.25","5,032","$137,122","-","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.0857","46.22","2,960","$136,811","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"SIRI","SIRIUS XM RADIO INC.","Equity","0.0850","3.14","43,232","$135,748","-","Consumer Discretionary","2159698","US82967N1081","NASDAQ"
"CERN","CERNER CORP","Equity","0.0850","82.55","1,643","$135,630","-","Health Care","2185284","US1567821046","NASDAQ"
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.0850","61.41","2,208","$135,593","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.0848","52.42","2,582","$135,348","-","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.0844","49.99","2,696","$134,773","-","Information Technology","2765802","US80004C1018","NASDAQ"
"SWN","SOUTHWESTERN ENERGY","Equity","0.0843","34.30","3,925","$134,628","-","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"DLPH","DELPHI AUTOMOTIVE PLC","Equity","0.0841","38.66","3,473","$134,266","-","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.0840","74.36","1,802","$133,997","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.0829","48.02","2,756","$132,343","-","Consumer Discretionary","2516185","US5327161072","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.0826","111.51","1,182","$131,805","-","Consumer Discretionary","B7KYMP9","US5312291025","NASDAQ"
"BG","BUNGE LTD","Equity","0.0824","79.66","1,651","$131,519","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.0823","22.38","5,870","$131,371","-","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"MTZ","M&T BANK CORP","Equity","0.0819","102.69","1,273","$130,724","-","Financials","B0184C2","US55261F1049","Deutsche Boerse Ag"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.0818","117.45","1,112","$130,604","-","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.0815","28.27","4,599","$130,014","-","Health Care","2613804","US6285301072","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.0814","45.37","2,862","$129,849","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.0809","64.60","1,998","$129,071","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.0807","64.69","1,990","$128,733","-","Health Care","2397186","US53217V1098","NASDAQ"
"DVA","DAVITA INC","Equity","0.0805","115.41","1,114","$128,567","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.0794","47.35","2,678","$126,803","-","Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.0794","51.47","2,461","$126,668","-","Financials","2648668","US6658591044","NASDAQ"
"TDC","TERADATA CORP","Equity","0.0784","66.66","1,877","$125,121","-","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"RN7","REGIONS FINANCL","Equity","0.0783","7.78","16,063","$124,970","-","Financials","B01SFL8","US7591EP1005","Boerse Muenchen"
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.0782","92.65","1,347","$124,800","-","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"ADT","ADT CORPORATION","Equity","0.0781","47.50","2,625","$124,688","-","Industrials","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"ACT","ACTAVIS INC.","Equity","0.0781","86.39","1,443","$124,661","-","Health Care","B7XPCV5","US00507K1034","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.0778","59.52","2,086","$124,159","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"QVCA","LIBERTY INTERACTIVE QVC GROUP CORP","Equity","0.0778","21.26","5,838","$124,116","-","Consumer Discretionary","B144703","US53071M1045","NASDAQ"
"FISV","FISERV INC","Equity","0.0777","80.31","1,544","$123,999","-","Information Technology","2342034","US3377381088","NASDAQ"
"EMN","EASTMAN CHEMICAL","Equity","0.0776","71.15","1,740","$123,801","-","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.0774","52.78","2,341","$123,558","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.0773","54.82","2,252","$123,455","-","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.0769","63.31","1,939","$122,758","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"AGNC","AMERICAN CAPITAL AGENCY REIT CORP","Equity","0.0769","31.63","3,881","$122,756","-","Financials","B2R8TC5","US02503X1054","NASDAQ"
"APH","AMPHENOL CORP CLASS A","Equity","0.0768","67.57","1,814","$122,572","-","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.0763","67.17","1,812","$121,712","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.0761","64.83","1,874","$121,491","-","Industrials","2696838","US3434121022","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.0758","55.56","2,178","$121,010","-","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.0758","66.15","1,828","$120,922","-","Industrials","2116228","US12541W2098","NASDAQ"
"ALTR","ALTERA CORP","Equity","0.0754","33.42","3,601","$120,345","-","Information Technology","2021690","US0214411003","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.0753","68.03","1,767","$120,209","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.0750","7.47","16,027","$119,722","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.0745","32.63","3,645","$118,936","-","Information Technology","2674458","US7043261079","NASDAQ"
"XRX","XEROX CORP","Equity","0.0744","8.01","14,816","$118,676","-","Information Technology","2985202","US9841211033","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.0743","47.00","2,523","$118,581","-","Information Technology","2954699","US9581021055","NASDAQ"
"PNR","PENTAIR LTD","Equity","0.0740","50.68","2,331","$118,135","-","Industrials","B8DTTS0","CH0193880173","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.0736","89.93","1,306","$117,449","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.0733","39.98","2,926","$116,981","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"EQIX","EQUINIX REIT INC","Equity","0.0733","215.43","543","$116,978","-","Information Technology","2204758","US29444U5020","NASDAQ"
"KSS","KOHLS CORP","Equity","0.0731","46.29","2,520","$116,651","-","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.0729","34.87","3,338","$116,396","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.0725","93.11","1,243","$115,736","-","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"NE","NOBLE CORP.","Equity","0.0724","40.50","2,853","$115,547","-","Energy","B65Z9D7","CH0033347318","New York Stock Exchange Inc."
"WFT","WEATHERFORD INTERNATIONAL PLC","Equity","0.0724","13.35","8,653","$115,518","-","Energy","B5KL6S7","CH0038838394","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS-A","Equity","0.0723","69.38","1,663","$115,379","-","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.0721","24.80","4,639","$115,047","-","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.0718","125.22","915","$114,576","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"ICE","INTERCONTINENTALEXCHANGE INC.","Equity","0.0715","138.75","823","$114,191","-","Financials","B0PBS81","US45865V1008","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.0715","52.22","2,184","$114,048","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.0714","39.39","2,893","$113,955","-","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"GPS","GAP INC","Equity","0.0711","32.68","3,474","$113,530","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.0709","40.99","2,761","$113,173","-","Industrials","2089212","US0311001004","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORPORATION","Equity","0.0699","166.48","670","$111,542","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"LKI","LINKEDIN CL A","Equity","0.0696","123.79","898","$111,163","-","Information Technology","B52FXF3","US53578A1088","Boerse Berlin"
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.0691","307.01","359","$110,217","-","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.0690","31.89","3,453","$110,116","-","Industrials","2262530","US7607591002","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.0689","44.78","2,456","$109,980","-","Health Care","BJ056S7","US92532F1003","Swiss Exchange"
"CLX","CLOROX","Equity","0.0682","78.41","1,389","$108,911","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.0681","88.63","1,227","$108,749","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"FRX","FOREST LABORATORIES INC","Equity","0.0679","36.30","2,984","$108,319","-","Health Care","2346508","US3458381064","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.0676","45.07","2,394","$107,898","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.0674","36.49","2,949","$107,609","-","Information Technology","2985677","US9839191015","NASDAQ"
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.0665","68.29","1,554","$106,123","-","Consumer Discretionary","B018V87","US5305551013","NASDAQ"
"AA","ALCOA INC","Equity","0.0662","8.84","11,956","$105,691","-","Materials","2021805","US0138171014","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.0657","77.33","1,356","$104,859","-","Materials","2807566","US8265521018","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.0654","54.91","1,901","$104,384","-","Information Technology","2480138","US4824801009","NASDAQ"
"OKE","ONEOK INC","Equity","0.0654","47.01","2,220","$104,362","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.0652","13.48","7,722","$104,093","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.0651","39.99","2,599","$103,934","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.0649","31.45","3,294","$103,596","-","Information Technology","2573760","US57772K1016","NASDAQ"
"KIJ","CONCHO RESOURCES INC","Equity","0.0646","91.22","1,131","$103,170","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Ag"
"WEC","WEC ENERGY GROUP INC","Equity","0.0644","39.43","2,605","$102,715","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.0643","42.90","2,394","$102,703","-","Industrials","2325507","US3021301094","NASDAQ"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.0643","31.01","3,308","$102,581","-","Financials","2803014","US74251V1026","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.0641","57.95","1,765","$102,282","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.0633","55.23","1,828","$100,960","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"PRGO","PERRIGO COMPANY","Equity","0.0632","100.51","1,003","$100,812","-","Health Care","2682042","US7142901039","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.0631","115.38","873","$100,727","-","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.0629","59.41","1,691","$100,462","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"KEY","KEYCORP ORD","Equity","0.0628","9.40","10,666","$100,260","-","Financials","5700606","US4932671088","Boerse Berlin"
"KMX","CARMAX INC","Equity","0.0626","39.42","2,533","$99,851","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.0625","38.88","2,564","$99,688","-","Information Technology","2065159","US0527691069","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.0624","37.11","2,686","$99,677","-","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"AVGO","AVAGO TECHNOLOGIES LTD","Equity","0.0623","35.77","2,779","$99,405","-","Information Technology","B3WS2X9","SG9999006241","NASDAQ"
"BEAM","BEAM INC","Equity","0.0620","61.34","1,614","$99,003","-","Consumer Staples","B4NH4W5","US0737301038","New York Stock Exchange Inc."
"NFLX","NETFLIX INC","Equity","0.0616","165.24","595","$98,318","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.0606","74.18","1,305","$96,805","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.0606","34.57","2,799","$96,761","-","Financials","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.0605","27.72","3,483","$96,549","-","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.0603","69.66","1,382","$96,270","-","Telecommunication Services","2429294","US78388J1060","NASDAQ"
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.0600","36.62","2,614","$95,725","-","Information Technology","2516839","US5356781063","NASDAQ"
"FMC","FMC CORP","Equity","0.0598","61.47","1,552","$95,401","-","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.0597","118.87","802","$95,334","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0597","14.23","6,695","$95,270","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"KMR","KINDER MORGAN MANAGEMENT","Equity","0.0597","82.47","1,155","$95,238","-","Energy","2758158","US49455U1007","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.0596","20.77","4,577","$95,064","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.0595","89.50","1,062","$95,049","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"2BH","HCA HOLDINGS","Equity","0.0591","37.65","2,507","$94,389","-","Health Care","B3P8247","US40412C1018","Boerse Berlin"
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.0589","67.91","1,384","$93,987","-","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.0588","65.75","1,428","$93,891","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
