iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"28-Mar-2013"
Total Net Assets,"$158,485,386"
Shares Outstanding,"4,700,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EA","ELECTRONIC ARTS INC","Equity","0.0366","17.70","3,278","$58,021","-","Information Technology","2310194","US2855121099","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.0363","35.88","1,602","$57,480","-","Information Technology","2867719","US8716071076","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.0347","44.37","1,240","$55,019","-","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.0347","25.23","2,179","$54,976","-","Financials","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.0340","37.53","1,436","$53,893","-","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.0337","36.20","1,474","$53,359","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.0336","44.13","1,208","$53,309","-","Industrials","2197137","US1729081059","NASDAQ"
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0333","81.17","651","$52,842","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"POM","PEPCO HOLDINGS INC","Equity","0.0333","21.40","2,465","$52,751","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.0328","69.56","747","$51,961","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.0324","52.91","971","$51,376","-","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.0321","32.08","1,585","$50,847","-","Industrials","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.0317","13.44","3,735","$50,198","-","Financials","B1W41J2","US7127041058","NASDAQ"
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.0310","41.62","1,182","$49,195","-","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.0307","38.74","1,254","$48,580","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"OCR","OMNICARE INC","Equity","0.0305","40.72","1,187","$48,335","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0305","20.62","2,343","$48,313","-","Financials","2983154","US87236Y1082","NASDAQ"
"MAN","MANPOWERGROUP","Equity","0.0302","56.72","843","$47,815","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.0291","43.07","1,070","$46,085","-","Industrials","2066408","US0536111091","New York Stock Exchange Inc."
"SJR","SUPERIOR ENERGY SERVICES INC","Equity","0.0278","25.97","1,694","$43,993","-","Energy","B1C5MB4","US8681571084","Deutsche Boerse Ag"
"CLR","CONTINENTAL RESOURCES INC","Equity","0.0273","86.93","497","$43,204","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.0272","78.96","546","$43,112","-","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.0271","32.30","1,329","$42,927","-","Financials","2965107","US6311031081","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0269","3.98","10,726","$42,689","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.0267","24.78","1,706","$42,275","-","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.0262","33.04","1,257","$41,531","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"LM","LEGG MASON INC","Equity","0.0258","32.15","1,273","$40,927","-","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.0254","6.78","5,945","$40,307","-","Information Technology","2498993","US5021611026","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.0253","83.65","479","$40,068","-","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.0251","13.55","2,938","$39,810","-","Information Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.0238","16.51","2,284","$37,709","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.0229","27.97","1,299","$36,333","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.0229","10.90","3,325","$36,243","-","Telecommunication Services","B02F228","US5917081029","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.0228","38.04","948","$36,062","-","Health Care","2672689","US7033951036","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.0219","31.71","1,095","$34,722","-","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.0210","20.29","1,639","$33,255","-","Telecommunication Services","B5LL299","US52729N3089","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.0209","12.61","2,632","$33,190","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"WCRX","WARNER CHILCOTT PLC CLASS A","Equity","0.0196","13.55","2,287","$30,989","-","Health Care","B446CM7","IE00B446CM77","NASDAQ"
"CLF","CLIFFS NATURAL RESOURCES INC.","Equity","0.0195","19.01","1,628","$30,948","-","Materials","2202707","US18683K1016","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.0191","19.50","1,550","$30,225","-","Materials","B1C5WK3","US9129091081","Deutsche Boerse Ag"
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.0180","32.01","893","$28,585","-","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.0168","15.11","1,766","$26,684","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC.","Equity","0.0151","20.68","1,158","$23,947","-","Information Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
 
