iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"28-Nov-2014"
Total Net Assets,"$62,104,064"
Shares Outstanding,"1,400,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.0554","46.03","748","$34,430","-","Information Technology","2516839","US5356781063","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.0553","25.45","1,350","$34,358","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"LLL","L-3 COMMUNICATIONS HOLDINGS INC","Equity","0.0548","124.60","273","$34,016","-","Industrials","2247366","US5024241045","New York Stock Exchange Inc."
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.0547","177.09","192","$34,001","-","-","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"AAP","ADVANCE AUTO PARTS INC","Equity","0.0547","147.08","231","$33,975","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.0547","102.57","331","$33,951","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.0546","43.11","786","$33,884","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.0545","76.93","440","$33,849","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.0544","23.74","1,422","$33,758","-","Industrials","B1HHJP8","US42805T1051","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.0543","76.36","442","$33,751","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.0543","65.65","514","$33,744","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.0542","76.71","439","$33,676","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.0540","46.46","722","$33,544","-","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"MNK","MALLINCKRODT PLC","Equity","0.0539","92.22","363","$33,476","-","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.0538","51.28","652","$33,435","-","Energy","2222233","US13342B1052","-"
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.0537","73.17","456","$33,366","-","-","BJ3V905","IE00BJ3V9050","NASDAQ"
"COL","ROCKWELL COLLINS INC","Equity","0.0536","85.53","389","$33,271","-","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.0535","96.11","346","$33,254","-","Industrials","2668804","US6964293079","New York Stock Exchange Inc."
"HLT","HILTON WORLDWIDE HOLDINGS INC","Equity","0.0532","26.22","1,261","$33,063","-","Consumer Discretionary","BH3XFX2","US43300A1043","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.0532","31.26","1,057","$33,042","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.0528","33.74","972","$32,795","-","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.0528","83.36","393","$32,760","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.0525","31.15","1,047","$32,614","-","Information Technology","2214832","US12673P1057","NASDAQ"
"COH","COACH INC","Equity","0.0524","37.12","877","$32,554","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.0521","76.62","422","$32,334","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.0519","59.64","540","$32,206","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"WFT","WEATHERFORD INTERNATIONAL PLC","Equity","0.0518","13.10","2,454","$32,147","-","Energy","BLNN369","IE00BLNN3691","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.0516","43.94","729","$32,032","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.0515","115.90","276","$31,988","-","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.0515","23.94","1,336","$31,984","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.0513","36.31","877","$31,844","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.0513","46.67","682","$31,829","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.0512","130.96","243","$31,823","-","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0510","18.58","1,705","$31,679","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.0510","197.79","160","$31,646","-","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.0507","156.71","201","$31,499","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.0506","53.05","592","$31,406","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.0502","13.87","2,248","$31,180","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.0500","39.60","784","$31,046","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.0498","79.55","389","$30,945","-","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.0497","70.27","439","$30,849","-","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.0495","61.99","496","$30,747","-","Industrials","2696838","US3434121022","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0495","34.61","888","$30,734","-","Financials","2983154","US87236Y1082","NASDAQ"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.0489","46.82","649","$30,386","-","Industrials","2325507","US3021301094","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.0487","153.59","197","$30,257","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.0486","48.80","618","$30,158","-","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.0486","35.52","849","$30,156","-","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"CE","CELANESE CORP SERIES A","Equity","0.0486","60.07","502","$30,155","-","Materials","B05MZT4","US1508701034","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.0485","104.62","288","$30,131","-","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0484","34.01","884","$30,065","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.0483","45.15","664","$29,980","-","Information Technology","2592174","US5950171042","NASDAQ"
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.0483","3.63","8,256","$29,969","-","Financials","BGLDK10","US82968B1035","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.0482","33.64","889","$29,906","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.0481","61.98","482","$29,874","-","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"FFIV","F5 NETWORKS INC","Equity","0.0481","129.19","231","$29,843","-","Information Technology","2427599","US3156161024","NASDAQ"
"DGX","QUEST DIAGNOSTICS INC","Equity","0.0480","65.31","456","$29,781","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.0477","45.28","654","$29,613","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.0474","14.06","2,092","$29,414","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"XEC","CIMAREX ENERGY","Equity","0.0473","104.95","280","$29,386","-","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.0473","22.81","1,287","$29,356","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.0472","39.13","749","$29,308","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.0467","33.10","877","$29,029","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.0466","87.11","332","$28,921","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.0465","63.38","456","$28,901","-","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.0462","98.96","290","$28,698","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.0461","24.20","1,183","$28,629","-","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.0460","139.39","205","$28,575","-","Health Care","2689690","US7169331060","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.0459","88.51","322","$28,500","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"MDVN","MEDIVATION INC.","Equity","0.0457","115.89","245","$28,393","-","-","B033T75","US58501N1019","NASDAQ"
"JNPR","JUNIPER NETWORKS INC","Equity","0.0456","22.16","1,278","$28,320","-","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.0454","48.53","581","$28,196","-","Industrials","BCV7KT2","US02376R1023","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.0449","132.66","210","$27,859","-","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"NAVI","NAVIENT CORP","Equity","0.0449","20.96","1,329","$27,856","-","Financials","BLP5GX1","US63938C1080","NASDAQ"
"BLL","BALL CORP","Equity","0.0448","67.07","415","$27,834","-","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.0447","29.05","956","$27,772","-","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0446","20.29","1,364","$27,676","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"UNM","UNUM GROUP","Equity","0.0446","33.22","833","$27,672","-","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.0445","74.33","372","$27,651","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.0444","66.10","417","$27,564","-","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"VOYA","VOYA FINANCIAL INC","Equity","0.0443","41.88","657","$27,515","-","Financials","BKWQ2N2","US9290891004","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.0441","73.65","372","$27,398","-","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"ALLY","ALLY FINANCIAL INC","Equity","0.0440","23.78","1,150","$27,347","-","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.0440","104.64","261","$27,311","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.0439","88.49","308","$27,255","-","Industrials","2955733","US9297401088","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.0437","79.05","343","$27,114","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.0434","77.87","346","$26,943","-","Industrials","2089427","US0733021010","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.0432","47.24","568","$26,832","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.0431","25.49","1,049","$26,739","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.0430","48.42","552","$26,728","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.0428","56.81","468","$26,587","-","Materials","2747082","US7727392075","New York Stock Exchange Inc."
"PANW","PALO ALTO NETWORKS INC.","Equity","0.0428","123.00","216","$26,568","-","-","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.0427","101.17","262","$26,507","-","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.0426","87.05","304","$26,463","-","Information Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"ASH","ASHLAND INC","Equity","0.0426","114.05","232","$26,460","-","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.0426","122.46","216","$26,451","-","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.0426","46.61","567","$26,428","-","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.0425","10.11","2,611","$26,397","-","-","2445966","US4461501045","NASDAQ"
"MTD","METTLER TOLEDO INC","Equity","0.0425","293.26","90","$26,393","-","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.0424","57.29","460","$26,353","-","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.0424","29.57","890","$26,317","-","Information Technology","2573760","US57772K1016","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.0423","32.40","810","$26,244","-","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.0419","34.84","747","$26,025","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"COO","COOPER COS.","Equity","0.0419","168.90","154","$26,011","-","-","2222631","US2166484020","New York Stock Exchange Inc."
"TW","TOWERS WATSON","Equity","0.0417","112.96","229","$25,868","-","Industrials","B5VW407","US8918941076","NASDAQ"
"JAH","JARDEN CORP","Equity","0.0415","44.15","584","$25,784","-","-","2028323","US4711091086","-"
"SEE","SEALED AIR CORP","Equity","0.0415","39.53","652","$25,774","-","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.0414","54.98","468","$25,731","-","Health Care","2364339","US2490301072","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.0414","63.96","402","$25,712","-","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.0410","49.57","514","$25,479","-","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"AGNC","AMERICAN CAPITAL AGENCY REIT CORP","Equity","0.0409","23.07","1,101","$25,406","-","Financials","B2R8TC5","US02503X1054","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.0408","50.95","497","$25,322","-","Financials","2196888","US1720621010","NASDAQ"
"ESV","ENSCO PLC CLASS A","Equity","0.0408","33.80","749","$25,316","-","Energy","B4VLR19","GB00B4VLR192","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.0408","58.87","430","$25,314","-","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.0406","40.82","618","$25,227","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.0406","130.02","194","$25,224","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.0406","57.32","440","$25,221","-","Financials","2740542","BMG0450A1053","NASDAQ"
"ANSS","ANSYS INC","Equity","0.0403","83.52","300","$25,056","-","Information Technology","2045623","US03662Q1058","NASDAQ"
"SNA","SNAP-ON INC.","Equity","0.0403","135.33","185","$25,036","-","Industrials","2818740","US8330341012","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.0402","56.99","438","$24,962","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.0401","22.96","1,085","$24,912","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.0401","56.79","438","$24,874","-","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.0400","82.53","301","$24,842","-","Industrials","2445416","US4456581077","NASDAQ"
"UDR","UDR INC.","Equity","0.0400","30.78","807","$24,839","-","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0399","126.49","196","$24,792","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"HP","HELMERICH & PAYNE INC","Equity","0.0399","69.55","356","$24,760","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.0398","175.39","141","$24,730","-","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.0396","71.67","343","$24,583","-","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.0392","87.96","277","$24,365","-","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.0392","21.63","1,125","$24,334","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"RMD","RESMED INC.","Equity","0.0390","53.20","455","$24,206","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.0389","53.08","455","$24,151","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.0388","57.03","422","$24,067","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.0386","60.10","399","$23,980","-","Information Technology","2142922","US92343E1029","NASDAQ"
"LMCK","LIBERTY MEDIA CORP SERIES C","Equity","0.0385","36.53","654","$23,891","-","Consumer Discretionary","BP0S8L5","US5312293005","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.0384","28.13","847","$23,822","-","Information Technology","2903958","US8962391004","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.0383","41.68","570","$23,758","-","Financials","2692397","US7292511083","-"
"Y","ALLEGHANY CORP","Equity","0.0382","456.54","52","$23,740","-","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.0382","35.69","665","$23,734","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.0380","115.63","204","$23,589","-","Materials","2011561","US0093631028","New York Stock Exchange Inc."
"LUV","SOUTHWEST AIRLINES","Equity","0.0378","41.82","562","$23,503","-","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.0377","38.34","611","$23,426","-","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.0377","29.19","802","$23,410","-","Telecommunication Services","B94Q9V0","US8725901040","NASDAQ"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.0376","23.13","1,009","$23,338","-","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.0374","54.40","427","$23,229","-","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0373","7.05","3,284","$23,152","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"OCR","OMNICARE INC","Equity","0.0371","70.32","328","$23,065","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0371","15.89","1,451","$23,056","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.0370","45.14","509","$22,976","-","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.0370","73.15","314","$22,969","-","Industrials","2197137","US1729081059","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.0369","53.75","426","$22,898","-","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.0368","44.80","510","$22,848","-","Materials","2840044","US5833341077","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.0368","78.76","290","$22,840","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC.","Equity","0.0365","120.04","189","$22,688","-","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.0363","56.30","400","$22,520","-","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.0360","62.87","356","$22,382","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.0359","62.71","356","$22,325","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.0357","43.39","511","$22,172","-","Information Technology","2867719","US8716071076","NASDAQ"
"POM","PEPCO HOLDINGS INC","Equity","0.0357","27.50","806","$22,165","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.0356","59.20","373","$22,082","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.0352","76.68","285","$21,854","-","Financials","2166320","US1331311027","New York Stock Exchange Inc."
"WSH","WILLIS GROUP HOLDINGS PLC","Equity","0.0351","42.71","511","$21,825","-","Financials","B4XGY11","IE00B4XGY116","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.0342","57.30","371","$21,258","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"CCK","CROWN HOLDINGS INC.","Equity","0.0341","49.50","428","$21,186","-","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.0340","63.23","334","$21,119","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"RLGY","REALOGY HOLDINGS CORP.","Equity","0.0339","46.02","457","$21,031","-","Financials","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.0337","102.69","204","$20,949","-","-","2693981","US7954351067","NASDAQ"
"FLEX","FLEX LTD","Equity","0.0336","11.09","1,883","$20,882","-","Information Technology","2353058","SG9999000020","NASDAQ"
"PWR","QUANTA SERVICES INC.","Equity","0.0335","30.50","682","$20,801","-","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.0334","19.44","1,067","$20,742","-","Financials","2284084","US2644115055","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.0331","51.53","399","$20,560","-","Financials","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.0326","78.17","259","$20,246","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.0321","128.81","155","$19,966","-","-","2325091","US2067081099","NASDAQ"
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.0316","10.11","1,940","$19,613","-","Telecommunication Services","BD5HK51","US97382A1016","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.0316","46.45","422","$19,602","-","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.0312","34.99","554","$19,384","-","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.0312","61.23","316","$19,349","-","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.0310","15.52","1,241","$19,260","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.0310","58.44","329","$19,227","-","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.0310","43.79","439","$19,224","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.0308","38.01","504","$19,157","-","Financials","2542931","US4628461067","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.0306","39.63","480","$19,022","-","Financials","2793610","US7841171033","NASDAQ"
"REG","REGENCY CENTERS REIT CORP","Equity","0.0305","61.48","308","$18,936","-","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC.","Equity","0.0303","26.80","703","$18,840","-","Health Care","2433530","US4364401012","NASDAQ"
"CLB","CORE LABORATORIES NV","Equity","0.0301","128.83","145","$18,680","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.0300","72.84","256","$18,647","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"ADT","ADT CORPORATION","Equity","0.0298","34.94","530","$18,518","-","Industrials","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"NEM","NEWMONT MINING CORP","Equity","0.0297","18.40","1,001","$18,418","-","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.0294","56.75","322","$18,274","-","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.0294","32.99","553","$18,243","-","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.0289","52.24","343","$17,918","-","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.0286","42.09","422","$17,762","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.0284","111.72","158","$17,652","-","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"DISCA","DISCOVERY COMMUNICATIONS-A","Equity","0.0284","34.90","505","$17,625","-","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
